,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2012-11-30,0.00015942250790735638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051015202530354,0.00047826752372206956,0.00031884501581471304,0.0004782675237220688,0.0004782675237220688,0.0003188450158147125,0.00047826752372207037,0.0004782675237220688,0.0009565350474441376,0.002710182634425065,0.005579787776757468,0.0014348025711662061,0.0028696051423324122,0.0019130700948882752,0.0025507601265177086,0.002391337618610344,0.0015942250790735625,0.0011159575553514975,0.0019130700948882685,0.0014348025711662113,0.0025507601265177086,0.0019130700948882685,0.0028696051423324227,0.0025507601265176913,0.01036246301397819,0.019130700948882817,0.051493470054075896,0.09597234976022878,0.06472553821038686,0.1774372513008869,0.6152114580144898,0.8757078359351109,0.9555785123966901,0.7974313845525987,0.08018952147739992,0.0,0.0,0.0
2012-12-02,0.008347066244702593,0.0001987396724929189,0.0001987396724929189,0.0001987396724929189,0.0001987396724929189,0.0001987396724929189,9.936983624645945e-05,0.00029810950873937833,9.936983624645937e-05,0.0002981095087393786,0.00019873967249291907,0.00019873967249291874,9.936983624645937e-05,0.00019873967249291907,0.0002981095087393786,0.00019873967249291874,0.0002981095087393781,0.003279204596133159,0.0005962190174787582,0.0006955888537252155,0.0014905475436968905,0.002682985578654412,0.0020867665611756466,0.0008943285262181342,0.001093068198711053,0.0012918078712039717,0.0013911777074504356,0.0014905475436968905,0.0011924380349575125,0.0010930681987110567,0.0009936983624645904,0.0011924380349575164,0.000993698362464597,0.0027823554149008526,0.0014905475436968955,0.0019873967249291807,0.0034779442686260894,0.008148326572209695,0.01729035150688387,0.04243092007723829,0.07452737718484477,0.24902080963362633,0.7429882656147793,0.8685917386303043,0.8666043419053692,0.8067837004850064,0.0676708584838386,0.0,0.0,0.0
2012-12-03,7.888127421655118e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023664382264965336,0.00023664382264965413,0.00031552509686620444,0.0003944063710827556,0.0013409816616813733,0.0008676940163820623,0.00031552509686620444,0.0005521689195158578,0.0005521689195158578,0.0005521689195158596,0.0005521689195158578,0.00047328764529930674,0.00039440637108275695,0.0005521689195158559,0.0005521689195158596,0.0007888127421655139,0.0010254565648151611,0.0008676940163820652,0.0012621003874648136,0.002524200774929644,0.008282533792737894,0.021061300215819076,0.03518104830058191,0.05868766801711423,0.20564348188254808,0.7989884265394489,0.9201500637360719,0.8932515492282218,0.7558403695429954,0.07422727903777435,0.0,0.0,0.0
2012-12-04,7.213083726013612e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003967196049307483,0.00014426167452027258,7.213083726013605e-05,0.00021639251178040816,0.000504915860820954,0.0010819625589020409,0.00036065418630068025,0.0004327850235608163,0.0004327850235608163,0.0005770466980810903,0.0004327850235608163,0.0004327850235608163,0.0003606541863006815,0.0005049158608209506,0.0004327850235608178,0.000504915860820954,0.0008655700471216297,0.0015868784197229984,0.0020917942805439385,0.0034622801884865422,0.01031470972819949,0.015796653359969742,0.037580166212531005,0.057993193157149577,0.21487776419794458,0.7983441067951884,0.8274849650482836,0.8157997694121359,0.8137079751315974,0.17736972882267396,7.213083726013629e-05,0.0,0.0
2012-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005569845089163612,0.009411117564448861,0.0007682544950570525,0.0009603181188213124,0.001152381742585575,0.004417463346578052,0.005377781465399349,0.001728572613878362,0.0026888907326996746,0.00230476348517115,0.0026888907326996837,0.0026888907326996746,0.00230476348517115,0.0019206362376426314,0.0026888907326996655,0.0023047634851711576,0.002880954356463947,0.003265081603992451,0.004225399722813788,0.005185717841635069,0.005953972336692157,0.009411117564448894,0.01766985338631209,0.03418732503003884,0.04148574273308083,0.15269058089258816,0.7834275213344293,0.9290117481477408,0.8389339086022957,0.7590354411163678,0.15057788103118128,0.0009603181188213157,0.0,0.0
2012-12-07,0.004766010863571838,0.00021996973216485412,0.00014664648810990273,0.00014664648810990273,0.00021996973216485412,7.332324405495137e-05,0.00021996973216485412,0.00014664648810990273,0.00021996973216485393,0.00014664648810990284,0.00021996973216485428,0.00014664648810990263,0.00014664648810990263,0.00021996973216485428,0.00021996973216485428,0.00014664648810990263,0.00021996973216485393,0.00014664648810990263,0.00029329297621980623,0.00029329297621980525,0.000953202172714367,0.0009532021727143701,0.0008798789286594157,0.00029329297621980525,0.0005132627083846591,0.00043993946432970785,0.0005132627083846608,0.0005132627083846591,0.00043993946432970785,0.0012464951489341762,0.0004399394643297064,0.0004399394643297093,0.0014664648810990312,0.0038128086908574554,0.0020530508335386433,0.002199697321648532,0.005132627083846609,0.0234634380975845,0.018110841281572913,0.04472717887352045,0.04568038104623482,0.17010992620748644,0.7932841774305209,0.9270257745867525,0.9012893159234584,0.7265600253405149,0.1065386736118439,0.0004399394643297093,0.0,0.0
2012-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8549031986531979,0.013152356902356891,0.026304713804713872,0.013152356902356891,0.013152356902356891,0.026304713804713872,0.09206649831649823,0.1446759259259258,0.07891414141414135,0.09206649831649823,0.10521885521885549,0.1446759259259258,0.03945707070707068,0.0394570707070708,0.03945707070707054,0.10521885521885549,0.06576178451178467,0.03945707070707054,0.0394570707070708,0.026304713804713692,0.052609427609427745,0.35511363636363724,0.1972853535353527,0.1578282828282832,0.06576178451178467,0.06576178451178423,0.0789141414141416,0.10521885521885549,0.1446759259259253,0.46033249158249273,0.07891414141414108,0.026304713804713872,0.0,0.0
2012-12-11,0.9469696969696969,0.03265412748171369,0.03265412748171369,0.04898119122257053,0.03265412748171369,0.03265412748171369,0.04898119122257053,0.03265412748171369,0.04898119122257049,0.048981191222570566,0.032654127481713716,0.03265412748171366,0.04898119122257049,0.048981191222570566,0.048981191222570566,0.04898119122257049,0.04898119122257049,0.04898119122257049,0.04898119122257066,0.06530825496342732,0.2938871473354229,0.2122518286311395,0.3591954022988503,0.08163531870428416,0.09796238244514098,0.1142894461859978,0.146943573667712,0.14694357366771146,0.14694357366771146,0.13061650992685508,0.16327063740856776,0.11428944618599819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-12,7.257445994441376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005080212196108976,0.0009434679792773813,0.0008708935193329616,0.0018143614986103488,0.006676850314886039,0.011611913591106233,0.016038955647715483,0.028158890458432423,0.05312450467931101,0.08665390517363025,0.26170350255955493,0.8200188229119333,0.912551259341061,0.8413557141355853,0.6949730284277079,0.05080212196108942,0.0,0.0,0.0
2012-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018885099278966894,0.0009442549639483478,0.0011803187049354309,0.0018885099278966892,0.005193402301715913,0.006609784747638413,0.0025967011508579475,0.0028327648918450342,0.0033048923738192063,0.003304892373819217,0.00306882863283212,0.00306882863283212,0.0023606374098708695,0.026675202731540646,0.004485211078754652,0.00920648589849639,0.004721274819741708,0.004013083596780478,0.004721274819741708,0.008026167193560956,0.03375711496115343,0.034701369925101554,0.044616047046559436,0.05948806272874591,0.13455633236263867,0.6850569763445263,0.9411861353155156,0.8344853243893467,0.8226821373399981,0.07978954445363486,0.0004721274819741739,0.0,0.0
2012-12-14,0.00019059468591520518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005908435263371356,0.00038118937183041134,0.0007623787436608201,0.0009529734295760251,0.002858920288728085,0.002096541545067255,0.0009529734295760251,0.0011435681154912303,0.0011435681154912303,0.0013341628014064395,0.001334162801406435,0.001334162801406435,0.0009529734295760284,0.0011435681154912264,0.001143568115491234,0.007242598064777815,0.0026683256028128613,0.0013341628014064395,0.0049554618337953145,0.008576760866184254,0.011816870526742752,0.02363374105348534,0.03773774781121072,0.05870316326188334,0.18239911442085058,0.7158736402975124,0.989758203957663,0.9283867150929604,0.75532674028196,0.03583180095205842,0.0,0.0,0.0
2012-12-18,0.25014293882218414,0.01786735277301315,0.01786735277301315,0.01786735277301315,0.008933676386506575,0.008933676386506575,0.008933676386506575,0.01786735277301315,0.008933676386506568,0.008933676386506582,0.008933676386506582,0.008933676386506568,0.008933676386506568,0.017867352773013163,0.008933676386506582,0.008933676386506568,0.017867352773013136,0.008933676386506568,0.008933676386506597,0.017867352773013136,0.026801029159519704,0.10720411663807916,0.1340051457975985,0.05360205831903941,0.03573470554602627,0.03573470554602627,0.04466838193253299,0.026801029159519704,0.06253573470554596,0.02680102915951979,0.035734705546026146,0.03573470554602639,0.08933676386506598,0.06253573470554576,0.02680102915951979,0.035734705546026146,0.08933676386506598,0.09827044025157257,0.15187249857061114,0.08040308747855938,0.05360205831903958,0.1697398513436242,0.4109491137793035,0.4109491137793035,0.500285877644366,0.2769439679817045,0.18760720411663728,0.03573470554602639,0.0,0.0
2012-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01138522393109011,0.0011828804084249504,0.0013307404594780645,0.0013307404594780645,0.0059144020421247525,0.0031050610721154843,0.0016264605615843011,0.0023657608168498926,0.002513620867903011,0.0025136208679030192,0.0023657608168498926,0.0023657608168498926,0.0019221806636905443,0.0025136208679030028,0.002365760816849901,0.0026614809189561385,0.0023657608168498848,0.002070040714743663,0.0016264605615842957,0.006949422399496583,0.010498063624771434,0.019073946585852198,0.04539303567330747,0.06757204333127528,0.20759551167857737,0.8111602400774097,0.968335474346875,0.8935182885139908,0.6893235580096397,0.014933865156364898,0.0,0.0,0.0
2012-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049078091793129785,0.00031663285027825667,0.0004749492754173866,0.0006332657005565133,0.0007915821256956417,0.0026913792273651903,0.0017414806765304117,0.0006332657005565133,0.0011082149759738982,0.0011082149759738982,0.0011082149759739021,0.0009498985508347701,0.0011082149759738982,0.0007915821256956444,0.0028496956525043003,0.0009498985508347732,0.0004749492754173866,0.0004749492754173834,0.0004749492754173866,0.003324644927921684,0.008707403382652088,0.022005983094338915,0.040529004835616715,0.05018630676910385,0.04163721981159089,0.12665314011130224,0.7412375025014013,1.060245099156746,0.9766540266832794,0.6635041377580891,0.029605171501016898,0.0,0.0,0.0
2012-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019213285455461134,0.017986905532772126,0.0024527598453780255,0.0020439665378150142,0.00286155315294102,0.009402246073949098,0.010219832689075071,0.0040879330756300285,0.0053143129983190375,0.006131899613445044,0.020848458685713216,0.010628625996638075,0.016760525610083118,0.03679139768067038,0.014307765764705053,0.011855005919327121,0.012263799226890127,0.019213285455461068,0.03311225791260334,0.012263799226890046,0.021666045300839227,0.01839569884033519,0.028615531529410106,0.040061744141174416,0.040061744141174416,0.09075211427898633,0.6238185873411445,1.1319486686419586,0.9009804498688553,0.5465566522117367,0.07726193512940728,0.0,0.0,0.0
2012-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06895799656172227,0.0032073486772894026,0.04971390449798574,0.03688450978882813,0.006414697354578827,0.009622046031868208,0.009622046031868208,0.024055115079670602,0.054524927513919845,0.04971390449798574,0.030469812434249326,0.03688450978882813,0.044902881482051786,0.03688450978882813,0.032073486772894025,0.025658789418315307,0.04971390449798557,0.033677161111538845,0.044902881482051786,0.36082672619505657,0.3383752854540331,0.22932543042619152,0.20687398968516715,0.054524927513920025,0.04490288148205149,0.027262463756960013,0.040091858466117666,0.05612860185256436,0.4025222589998214,0.5324198804300426,0.3945038873065952,0.3864855156133743,0.06575064788443252,0.0,0.0,0.0
2012-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21195711628924607,0.10939722131057879,0.013674652663822348,0.006837326331911163,0.020511978995733492,0.013674652663822348,0.006837326331911174,0.013674652663822326,0.020511978995733492,0.013674652663822326,0.21879444262115796,0.027349305327644652,0.041023957991466985,0.0957225686467566,0.18460781096160142,0.06837326331911164,0.09572256864675628,0.08204791598293397,0.0957225686467566,0.1504211793020456,0.11623454764248978,0.0478612843233783,0.09572256864675596,0.0957225686467566,0.0957225686467566,0.10939722131057825,0.0957225686467566,0.10939722131057825,0.06837326331911187,0.1025598949786678,0.034186631659555704,0.08204791598293423,0.08204791598293423,0.16409583196586736,0.17777048462969083,0.2119571162892468,0.23246909528497878,0.32819166393173693,0.04786128432337798,0.0,0.0,0.0
2012-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042418866567885266,0.0020999438894992706,0.002939921445298989,0.0033599102231988334,0.00713980922429752,0.020159461339193066,0.013019652114895478,0.00503986533479825,0.006299831668497812,0.008399775557997083,0.009239753113796823,0.00713980922429752,0.00713980922429752,0.005879842890597978,0.010919708225396172,0.012599663336995668,0.005459854112698122,0.0062998316684977915,0.005879842890597978,0.004199887778998527,0.006299831668497834,0.006719820446397689,0.005879842890597938,0.009239753113796823,0.012179674559095811,0.01385962967069514,0.8807164672559972,1.157489071892002,0.9063357827078822,0.5518652541604102,0.05165861968168189,0.0,0.0,0.0
2012-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128486429856293,0.004941785763703567,0.06918500069184995,0.0024708928818517836,0.1260155369744414,0.017296250172962487,0.02717982170036962,0.09389392951036811,0.07165589357370172,0.09883571527407135,0.4101682183873961,0.6226650062266496,0.6992626855640572,0.2866235742948069,0.12601553697444098,0.0642432149281466,0.022238035936665977,0.014825357291110753,0.02223803593666613,0.05435964340073906,0.042005178991480464,0.022238035936665977,0.019767143054814338,0.01235446440925896,0.014825357291110652,0.014825357291110753,0.007412678645555376,0.051888750518887285,0.1853169661388844,0.2174385736029577,0.14331178714740297,0.09142303662851631,0.0024708928818517753,0.0,0.0,0.0
2012-12-30,0.06251116270762637,0.0029767220336964933,0.0029767220336964933,0.0029767220336964933,0.00446508305054474,0.0014883610168482467,0.0029767220336964933,0.0029767220336964933,0.0014883610168482453,0.0014883610168482477,0.0014883610168482477,0.0014883610168482453,0.0014883610168482453,0.0029767220336964955,0.0014883610168482477,0.0014883610168482453,0.07888313389295701,0.004465083050544737,0.5611121033517904,0.15627790676906575,0.022325415252723683,0.04911591355599226,0.04762755253914385,0.04018574745490262,0.02530213728642017,0.02530213728642017,0.02976722033696501,0.02530213728642017,0.026790498303268413,0.017860332202179006,0.025302137286420088,0.022325415252723756,0.020837054235875504,0.023813776269571846,0.02381377626957201,0.022325415252723607,0.019348693219027255,0.02679049830326851,0.026790498303268327,0.03572066440435801,0.06102280169077826,0.06548788474132257,0.33934631184140107,0.6772042626659539,0.6221349050425645,0.4628802762398059,0.09674346609513562,0.008930166101089503,0.0,0.0
2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13312836588698646,0.00502371192026364,0.00251185596013182,0.005023711920263657,0.00502371192026364,0.00251185596013182,0.005023711920263657,0.025118559601318202,0.012559279800659101,0.01004742384052728,0.0075355678803954605,0.010047423840527314,0.015071135760790921,0.012559279800659101,0.007535567880395486,0.012559279800659058,0.010047423840527314,0.010047423840527314,0.010047423840527247,0.010047423840527314,0.0075355678803954345,0.010047423840527314,0.027630415561450114,0.04521340728237261,0.04772526324250474,0.11052166224580046,0.07786753476408616,0.4672052085845201,0.8213768989631078,0.8615665943252114,0.7937464834016578,0.20597218873080853,0.0,0.0,0.0
2013-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5583725703247611,0.0,0.030182301098635837,0.015091150549317867,0.04527345164795361,0.060364602197271675,0.36218761318362885,0.04527345164795361,0.07545575274658933,0.10563805384522507,0.060364602197271675,0.060364602197271466,0.21127610769045013,0.2414584087890867,0.3320053120849919,0.4829168175781734,0.3320053120849942,0.24145840878908503,0.0754557527465896,0.03018230109863563,0.04527345164795375,0.0905469032959075,0.24145840878908503,0.04527345164795375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-03,0.005241875093604912,0.00033281746626062934,0.000249613099695472,0.00033281746626062934,0.00033281746626062934,0.000249613099695472,0.00041602183282578667,0.00041602183282578667,0.0002496130996954718,0.00041602183282578705,0.0002496130996954722,0.0003328174662606291,0.00041602183282578634,0.0003328174662606296,0.00041602183282578705,0.0003328174662606291,0.0002496130996954718,0.0003328174662606291,0.00041602183282578775,0.00041602183282578634,0.0010816567653470445,0.0023297222638244113,0.0017472916978683026,0.0006656349325212581,0.0011648611319122018,0.0017472916978683026,0.0011648611319122057,0.0014144742316076736,0.0023297222638244035,0.0015808829647379935,0.004659444527648791,0.0017472916978683085,0.004825853260779138,0.005491488193300361,0.008070823556820282,0.004493035794518477,0.005325079460170083,0.011981428785382688,0.0315344549281945,0.04934018937313843,0.07912735260346482,0.4076181918027041,0.9031001946982199,0.8839631903882338,0.8592514935183762,0.46236666500258045,0.037941191153711584,8.320436656515755e-05,0.0,0.0
